verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
50,tou=to,ou(=tos,determiner,2 Samuel,22,2,,,,,nominative,singular,neuter,
50,e)comologh/somai/,e)c·omo·loge/w,verb,2 Samuel,22,3,1.0,future,middle,indicative,,singular,,
50,soi,su/,pronoun,2 Samuel,22,4,,,,,,,,
50,ku/rie,ku/rios[2],noun,2 Samuel,22,5,,,,,vocative,plural,,
50,e)n,e)n,preposition,2 Samuel,22,6,,,,indicative,,,,
50,toi=s,o(,article,2 Samuel,22,7,,,,,dative,plural,neuter,
50,e)/qnesin,e)/qno·s,noun,2 Samuel,22,8,,,,,vocative,plural,,
50,kai\,kai/,conjunction,2 Samuel,22,9,,,,indicative,,,,
50,e)n,e)n,preposition,2 Samuel,22,10,,,,indicative,,,,
50,tw=|,o(,article,2 Samuel,22,11,,,,,dative,singular,neuter,
50,o)no/mati/,o)/noma[t],noun,2 Samuel,22,12,,,,,dative,singular,neuter,
50,sou,su/,pronoun,2 Samuel,22,13,,,,,genitive,singular,,
50,yalw=,ya/llw,verb,2 Samuel,22,14,1.0,future,active,indicative,,singular,,
51,megalu/nwn,megalu/nw,verb,2 Samuel,22,1,,present,active,participle,nominative,singular,masculine,
51,swthri/as,swthri/a,noun,2 Samuel,22,2,,,,,genitive,singular,feminine,
51,basile/ws,basileu/s,noun,2 Samuel,22,3,,,,,genitive,singular,masculine,
51,au)tou=,au)to/s,pronoun,2 Samuel,22,4,,,,,genitive,singular,masculine,
51,kai\,kai/,conjunction,2 Samuel,22,5,,,,indicative,,,,
51,poiw=n,poi=os,pronoun,2 Samuel,22,6,,,,,genitive,plural,neuter,
51,e)/leos,e)/leo·s,noun,2 Samuel,22,7,,,,,,,,
51,tw=|,o(,article,2 Samuel,22,8,,,,,dative,singular,neuter,
51,xristw=|,*xristo/s,noun,2 Samuel,22,9,,,,,vocative,,,
51,au)tou=,au)to/s,pronoun,2 Samuel,22,10,,,,,genitive,singular,masculine,
51,tw=|,o(,article,2 Samuel,22,11,,,,,dative,singular,neuter,
51,*dauid,*daui/d,noun,2 Samuel,22,12,,,,,,,,
51,kai\,kai/,conjunction,2 Samuel,22,13,,,,indicative,,,,
51,tw=|,o(,article,2 Samuel,22,14,,,,,dative,singular,neuter,
51,spe/rmati,spe/rma[t],noun,2 Samuel,22,15,,,,,dative,singular,neuter,
51,au)tou=,au)to/s,pronoun,2 Samuel,22,16,,,,,genitive,singular,masculine,
51,e(/ws,e(/ws[1],conjunction;,2 Samuel,22,17,,,,,,,,
51,ai)w=nos,ai)w/n,noun,2 Samuel,22,18,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
1,ou(=toi,ou(=tos,determiner,2 Samuel,23,2,,,,,nominative,plural,masculine,
1,oi(,o(,article,2 Samuel,23,3,,,,,nominative,plural,masculine,
1,lo/goi,lo/gos,noun,2 Samuel,23,4,,,,,nominative,plural,masculine,
1,*dauid,*daui/d,noun,2 Samuel,23,5,,,,,,,,
1,oi(,o(,article,2 Samuel,23,6,,,,,nominative,plural,masculine,
1,e)/sxatoi,e)/sxatos,quantifier,2 Samuel,23,7,,,,,nominative,plural,masculine,
1,pisto\s,pisto/s,adjective,2 Samuel,23,8,,,,,nominative,singular,masculine,
1,*dauid,*daui/d,noun,2 Samuel,23,9,,,,,,,,
1,ui(o\s,ui(o/s,noun,2 Samuel,23,10,,,,,vocative,plural,,
1,*iessai,*)iessai/,noun,2 Samuel,23,11,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,2 Samuel,23,12,,,,indicative,,,,
1,pisto\s,pisto/s,adjective,2 Samuel,23,13,,,,,nominative,singular,masculine,
1,a)nh/r,a)nh/r,noun,2 Samuel,23,14,,,,,vocative,singular,,
1,o(\n,o(/s,pronoun,2 Samuel,23,15,,,,,,,,
1,a)ne/sthsen,a)n·i/sthmi,verb,2 Samuel,23,16,,,,,,,,
1,ku/rios,ku/rios[2],noun,2 Samuel,23,17,,,,,vocative,plural,,
1,e)pi\,e)pi/,preposition,2 Samuel,23,18,,,,indicative,,,,
1,xristo\n,*xristo/s,noun,2 Samuel,23,19,,,,,vocative,,,
1,qeou=,qeo/s,noun,2 Samuel,23,20,,,,,genitive,singular,masculine,
1,*iakwb,*)iakw/b,noun,2 Samuel,23,21,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,2 Samuel,23,22,,,,indicative,,,,
1,yalmoi\,yalmo/s,noun,2 Samuel,23,23,,,,,nominative,plural,masculine,
1,*israhl,*)israh/l,noun,2 Samuel,23,24,,,,indicative,,,masculine,
2,pneu=ma,pneu=ma[t],noun,2 Samuel,23,1,,,,,nominative,singular,neuter,
2,kuri/ou,ku/rios[2],noun,2 Samuel,23,2,,,,,vocative,plural,,
2,e)la/lhsen,lale/w,verb,2 Samuel,23,3,3.0,aorist,active,indicative,,singular,,
2,e)n,e)n,preposition,2 Samuel,23,4,,,,indicative,,,,
2,e)moi/,e)gw/,pronoun,2 Samuel,23,5,,,,,dative,singular,,
2,kai\,kai/,conjunction,2 Samuel,23,6,,,,indicative,,,,
2,o(,o(,article,2 Samuel,23,7,,,,,nominative,singular,masculine,
2,lo/gos,lo/gos,noun,2 Samuel,23,8,,,,,nominative,singular,masculine,
2,au)tou=,au)to/s,pronoun,2 Samuel,23,9,,,,,genitive,singular,masculine,
2,e)pi\,e)pi/,preposition,2 Samuel,23,10,,,,indicative,,,,
2,glw/sshs,glw=ssa/glw=tta,noun,2 Samuel,23,11,,,,,genitive,singular,feminine,
2,mou,e)gw/,pronoun,2 Samuel,23,12,,,,,genitive,singular,,
3,le/gei,le/gw,verb,2 Samuel,23,1,2.0,,,,,,,
3,o(,o(,article,2 Samuel,23,2,,,,,nominative,singular,masculine,
3,qeo\s,qeo/s,noun,2 Samuel,23,3,,,,,nominative,singular,masculine,
3,*israhl,*)israh/l,noun,2 Samuel,23,4,,,,indicative,,,masculine,
3,e)moi\,e)gw/,pronoun,2 Samuel,23,5,,,,,dative,singular,,
3,e)la/lhsen,lale/w,verb,2 Samuel,23,6,3.0,aorist,active,indicative,,singular,,
3,fu/lac,fu/lac,noun,2 Samuel,23,7,,,,,nominative,singular,masculine,
3,*israhl,*)israh/l,noun,2 Samuel,23,8,,,,indicative,,,masculine,
3,parabolh\n,para·bolh/,noun,2 Samuel,23,9,,,,,accusative,singular,feminine,
3,ei)po/n,le/gw,verb,2 Samuel,23,10,2.0,,,,,,,
3,e)n,e)n,preposition,2 Samuel,23,11,,,,indicative,,,,
3,a)nqrw/pw|,a)/nqrwpos,noun,2 Samuel,23,12,,,,,dative,singular,masculine,
3,pw=s,pw=s[1],particle,2 Samuel,23,13,,,,indicative,,,,
3,krataiw/shte,krataio/w,verb,2 Samuel,23,14,2.0,aorist,active,subjunctive,,plural,,
3,fo/bon,fo/bos,noun,2 Samuel,23,15,,,,,accusative,singular,masculine,
3,qeou=,qeo/s,noun,2 Samuel,23,16,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
4,e)n,e)n,preposition,2 Samuel,23,2,,,,indicative,,,,
4,qew=|,qeo/s,noun,2 Samuel,23,3,,,,,dative,singular,masculine,
4,fwti\,fw=[t]s,noun,2 Samuel,23,4,,,,,dative,singular,neuter,
4,prwi/as,prwi/+a,noun,2 Samuel,23,5,,,,,genitive,singular,feminine,
4,a)natei/lai,a)na·te/llw,verb,2 Samuel,23,6,,aorist,active,infinitive,,,,
4,h(/lios,h(/lios,noun,2 Samuel,23,7,,,,,nominative,singular,masculine,
4,to\,o(,article,2 Samuel,23,8,,,,,nominative,singular,neuter,
4,prwi\,prwi/+,adverb,2 Samuel,23,9,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,2 Samuel,23,10,,,,indicative,,,,
4,parh=lqen,par·e/rxomai,verb,2 Samuel,23,11,2.0,,,,,,,
4,e)k,e)k,preposition,2 Samuel,23,12,,,,indicative,,,,
4,fe/ggous,fe/ggo·s,noun,2 Samuel,23,13,,,,,genitive,singular,neuter,
4,kai\,kai/,conjunction,2 Samuel,23,14,,,,indicative,,,,
4,w(s,w(s,adverb,2 Samuel,23,15,,,,indicative,,,,
4,e)c,e)k,preposition,2 Samuel,23,16,,,,indicative,,,,
4,u(etou=,u(eto/s,noun,2 Samuel,23,17,,,,,genitive,singular,masculine,
4,xlo/hs,*xlo/h,noun,2 Samuel,23,18,,,,,genitive,singular,feminine,
4,a)po\,a)po/,preposition,2 Samuel,23,19,,,,indicative,,,,
4,gh=s,gh=,noun,2 Samuel,23,20,,,,,vocative,singular,,
5,ou),ou)[2]/ou)k/ou)x,particle,2 Samuel,23,1,,,,indicative,,,,
5,ga\r,ga/r,conjunction,2 Samuel,23,2,,,,indicative,,,,
5,ou(/tws,ou(/tws/ou(/tw,adverb,2 Samuel,23,3,,,,indicative,,,,
5,o(,o(,article,2 Samuel,23,4,,,,,nominative,singular,masculine,
5,oi)=ko/s,oi)=kos,noun,2 Samuel,23,5,,,,,,,,
5,mou,e)gw/,pronoun,2 Samuel,23,6,,,,,genitive,singular,,
5,meta\,meta/,preposition,2 Samuel,23,7,,,,indicative,,,,
5,i)sxurou=,i)sxuro/s,adjective,2 Samuel,23,8,,,,,genitive,singular,neuter,
5,diaqh/khn,dia·qh/kh,noun,2 Samuel,23,9,,,,,accusative,singular,feminine,
5,ga\r,ga/r,conjunction,2 Samuel,23,10,,,,indicative,,,,
5,ai)w/nion,ai)w/nios,adjective,2 Samuel,23,11,,,,,nominative,singular,neuter,
5,e)/qeto/,ti/qhmi,verb,2 Samuel,23,12,,,,,,,,
5,moi,e)gw/,pronoun,2 Samuel,23,13,,,,,dative,singular,,
5,e(toi/mhn,e(/toimos,adjective,2 Samuel,23,14,,,,,accusative,singular,feminine,
5,e)n,e)n,preposition,2 Samuel,23,15,,,,indicative,,,,
5,panti\,pa=[nt]s,quantifier,2 Samuel,23,16,,,,,genitive,singular,,
5,kairw=|,kairo/s,noun,2 Samuel,23,17,,,,,,,,
5,pefulagme/nhn,fula/ssw/fula/ttw,verb,2 Samuel,23,18,,perfect,middle,participle,accusative,singular,feminine,
5,o(/ti,o(/ti,conjunction,2 Samuel,23,19,,,,indicative,,,,
5,pa=sa,pa=[nt]s,quantifier,2 Samuel,23,20,,,,,genitive,singular,,
5,swthri/a,swthri/a,noun,2 Samuel,23,21,,,,,nominative,singular,feminine,
5,mou,e)gw/,pronoun,2 Samuel,23,22,,,,,genitive,singular,,
5,kai\,kai/,conjunction,2 Samuel,23,23,,,,indicative,,,,
5,pa=n,pa=[nt]s,quantifier,2 Samuel,23,24,,,,,genitive,singular,,
5,qe/lhma,qe/lhma[t],noun,2 Samuel,23,25,,,,,nominative,singular,neuter,
5,o(/ti,o(/ti,conjunction,2 Samuel,23,26,,,,indicative,,,,
5,ou),ou)[2]/ou)k/ou)x,particle,2 Samuel,23,27,,,,indicative,,,,
5,mh\,mh/,particle,2 Samuel,23,28,,,,indicative,,,,
5,blasth/sh|,blasta/nw/blasta/w,verb,2 Samuel,23,29,2.0,future,middle,indicative,,singular,,
5,o(,o(,article,2 Samuel,23,30,,,,,nominative,singular,masculine,
6,w(/sper,w(/s·per,particle,2 Samuel,23,1,,,,indicative,,,,
6,a)/kanqa,a)/kanqa,noun,2 Samuel,23,2,,,,,nominative,singular,feminine,
6,e)cwsme/nh,e)c·wqe/w,verb,2 Samuel,23,3,,perfect,middle,participle,nominative,singular,feminine,
6,pa/ntes,pa=[nt]s,quantifier,2 Samuel,23,4,,,,,genitive,singular,,
6,au)toi/,au)to/s,pronoun,2 Samuel,23,5,,,,,nominative,plural,masculine,
6,o(/ti,o(/ti,conjunction,2 Samuel,23,6,,,,indicative,,,,
6,ou),ou)[2]/ou)k/ou)x,particle,2 Samuel,23,7,,,,indicative,,,,
6,xeiri\,xei/r,noun,2 Samuel,23,8,,,,,dative,plural,,
6,lhmfqh/sontai,lamba/nw,verb,2 Samuel,23,9,2.0,,,,,,,
7,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
7,a)nh\r,a)nh/r,noun,2 Samuel,23,2,,,,,vocative,singular,,
7,ou),ou)[2]/ou)k/ou)x,particle,2 Samuel,23,3,,,,indicative,,,,
7,kopia/sei,kopia/w,verb,2 Samuel,23,4,3.0,future,active,indicative,,singular,,
7,e)n,e)n,preposition,2 Samuel,23,5,,,,indicative,,,,
7,au)toi=s,au)to/s,pronoun,2 Samuel,23,6,,,,,dative,plural,masculine,
7,kai\,kai/,conjunction,2 Samuel,23,7,,,,indicative,,,,
7,plh=res,plh/rhs,adjective,2 Samuel,23,8,,,,,nominative,singular,neuter,
7,sidh/rou,si/dhros,noun,2 Samuel,23,9,,,,,,,,
7,kai\,kai/,conjunction,2 Samuel,23,10,,,,indicative,,,,
7,cu/lon,cu/lon,noun,2 Samuel,23,11,,,,,nominative,singular,neuter,
7,do/ratos,do/ru,noun,2 Samuel,23,12,,,,,genitive,singular,neuter,
7,kai\,kai/,conjunction,2 Samuel,23,13,,,,indicative,,,,
7,e)n,e)n,preposition,2 Samuel,23,14,,,,indicative,,,,
7,puri\,pu=r,noun,2 Samuel,23,15,,,,,dative,singular,neuter,
7,kau/sei,kau=sis,noun,2 Samuel,23,16,,,,,dative,singular,feminine,
7,kauqh/sontai,kai/w/ka/w,verb,2 Samuel,23,17,3.0,future,passive,indicative,,plural,,
7,ai)sxu/nh|,ai)sxu/nh,noun,2 Samuel,23,18,,,,,dative,singular,feminine,
7,au)tw=n,au)to/s,pronoun,2 Samuel,23,19,,,,,genitive,plural,feminine,
8,tau=ta,ou(=tos,determiner,2 Samuel,23,1,,,,,nominative,plural,neuter,
8,ta\,o(,article,2 Samuel,23,2,,,,,nominative,plural,neuter,
8,o)no/mata,o)/noma[t],noun,2 Samuel,23,3,,,,,nominative,plural,neuter,
8,tw=n,o(,article,2 Samuel,23,4,,,,,genitive,plural,neuter,
8,dunatw=n,dunato/s,adjective,2 Samuel,23,5,,,,,genitive,plural,neuter,
8,*dauid,*daui/d,noun,2 Samuel,23,6,,,,,,,,
8,o(,o(,article,2 Samuel,23,7,,,,,nominative,singular,masculine,
8,*xananai=os,*xananai=os,adjective,2 Samuel,23,8,,,,,nominative,singular,masculine,
8,a)/rxwn,a)/rxwn[t],noun,2 Samuel,23,9,,,,,dative,plural,,
8,tou=,o(,article,2 Samuel,23,10,,,,,genitive,singular,neuter,
8,tri/tou,tri/tos,quantifier,2 Samuel,23,11,,,,,genitive,singular,neuter,
8,e)sti/n,ei)mi/[1],verb,2 Samuel,23,12,,,,,,,,
8,o(,o(,article,2 Samuel,23,13,,,,,nominative,singular,masculine,
8,ou(=tos,ou(=tos,determiner,2 Samuel,23,14,,,,,nominative,singular,masculine,
8,e)spa/sato,spa/w,verb,2 Samuel,23,15,3.0,aorist,middle,indicative,,singular,,
8,th\n,o(,article,2 Samuel,23,16,,,,,accusative,singular,feminine,
8,r(omfai/an,r(omfai/a,noun,2 Samuel,23,17,,,,,,,,
8,au)tou=,au)to/s,pronoun,2 Samuel,23,18,,,,,genitive,singular,masculine,
8,e)pi\,e)pi/,preposition,2 Samuel,23,19,,,,indicative,,,,
8,o)ktakosi/ous,o)kta·ko/sioi,quantifier,2 Samuel,23,20,,,,,,,,
8,ei)s,ei)s[1],preposition,2 Samuel,23,21,,,,indicative,,,,
8,a(/pac,a(/pac,adverb,2 Samuel,23,22,,,,indicative,,,,
9,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
9,met’,meta/,preposition,2 Samuel,23,2,,,,indicative,,,,
9,au)to\n,au)to/s,pronoun,2 Samuel,23,3,,,,,accusative,singular,masculine,
9,*eleazar,*)elea/zar,noun,2 Samuel,23,4,,,,indicative,,,masculine,
9,ui(o\s,ui(o/s,noun,2 Samuel,23,5,,,,,vocative,plural,,
9,au)tou=,au)to/s,pronoun,2 Samuel,23,6,,,,,genitive,singular,masculine,
9,ui(o\s,ui(o/s,noun,2 Samuel,23,7,,,,,vocative,plural,,
9,e)n,e)n,preposition,2 Samuel,23,8,,,,indicative,,,,
9,toi=s,o(,article,2 Samuel,23,9,,,,,dative,plural,neuter,
9,trisi\n,trei=s,quantifier,2 Samuel,23,10,,,,,genitive,plural,,
9,dunatoi=s,dunato/s,adjective,2 Samuel,23,11,,,,,dative,plural,neuter,
9,ou(=tos,ou(=tos,determiner,2 Samuel,23,12,,,,,nominative,singular,masculine,
9,h)=n,ei)mi/[1],verb,2 Samuel,23,13,,,,,,,,
9,meta\,meta/,preposition,2 Samuel,23,14,,,,indicative,,,,
9,*dauid,*daui/d,noun,2 Samuel,23,15,,,,,,,,
9,e)n,e)n,preposition,2 Samuel,23,16,,,,indicative,,,,
9,kai\,kai/,conjunction,2 Samuel,23,17,,,,indicative,,,,
9,e)n,e)n,preposition,2 Samuel,23,18,,,,indicative,,,,
9,tw=|,o(,article,2 Samuel,23,19,,,,,dative,singular,neuter,
9,o)neidi/sai,o)neidi/zw,verb,2 Samuel,23,20,,aorist,active,infinitive,,,,
9,au)to\n,au)to/s,pronoun,2 Samuel,23,21,,,,,accusative,singular,masculine,
9,e)n,e)n,preposition,2 Samuel,23,22,,,,indicative,,,,
9,toi=s,o(,article,2 Samuel,23,23,,,,,dative,plural,neuter,
9,a)llofu/lois,a)llo/·fulos,adjective,2 Samuel,23,24,,,,,dative,plural,neuter,
9,sunh/xqhsan,sun·a/gw,verb,2 Samuel,23,25,2.0,,,,,,,
9,e)kei=,e)kei=,adverb,2 Samuel,23,26,,,,indicative,,,,
9,ei)s,ei)s[1],preposition,2 Samuel,23,27,,,,indicative,,,,
9,po/lemon,po/lemos,noun,2 Samuel,23,28,,,,,accusative,singular,masculine,
9,kai\,kai/,conjunction,2 Samuel,23,29,,,,indicative,,,,
9,a)ne/bhsan,a)na·bai/nw,verb,2 Samuel,23,30,2.0,,,,,,,
9,a)nh\r,a)nh/r,noun,2 Samuel,23,31,,,,,vocative,singular,,
9,*israhl,*)israh/l,noun,2 Samuel,23,32,,,,indicative,,,masculine,
10,au)to\s,au)to/s,pronoun,2 Samuel,23,1,,,,,nominative,singular,masculine,
10,a)ne/sth,a)n·i/sthmi,verb,2 Samuel,23,2,,,,,,,,
10,kai\,kai/,conjunction,2 Samuel,23,3,,,,indicative,,,,
10,e)pa/tacen,pata/ssw,verb,2 Samuel,23,4,3.0,aorist,active,indicative,,singular,,
10,e)n,e)n,preposition,2 Samuel,23,5,,,,indicative,,,,
10,toi=s,o(,article,2 Samuel,23,6,,,,,dative,plural,neuter,
10,a)llofu/lois,a)llo/·fulos,adjective,2 Samuel,23,7,,,,,dative,plural,neuter,
10,e(/ws,e(/ws[1],conjunction;,2 Samuel,23,8,,,,,,,,
10,ou(=,ou(=[1],particle;,2 Samuel,23,9,,,,indicative,,,,
10,e)kopi/asen,kopia/w,verb,2 Samuel,23,10,3.0,aorist,active,indicative,,singular,,
10,h(,o(,article,2 Samuel,23,11,,,,,nominative,singular,feminine,
10,xei\r,xei/r,noun,2 Samuel,23,12,,,,,dative,plural,,
10,au)tou=,au)to/s,pronoun,2 Samuel,23,13,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,2 Samuel,23,14,,,,indicative,,,,
10,prosekollh/qh,pros·kolla/w,verb,2 Samuel,23,15,3.0,aorist,passive,indicative,,singular,,
10,h(,o(,article,2 Samuel,23,16,,,,,nominative,singular,feminine,
10,xei\r,xei/r,noun,2 Samuel,23,17,,,,,dative,plural,,
10,au)tou=,au)to/s,pronoun,2 Samuel,23,18,,,,,genitive,singular,masculine,
10,pro\s,pro/s,preposition,2 Samuel,23,19,,,,indicative,,,,
10,th\n,o(,article,2 Samuel,23,20,,,,,accusative,singular,feminine,
10,ma/xairan,ma/xaira,noun,2 Samuel,23,21,,,,,,,,
10,kai\,kai/,conjunction,2 Samuel,23,22,,,,indicative,,,,
10,e)poi/hsen,poie/w,verb,2 Samuel,23,23,3.0,aorist,active,indicative,,singular,,
10,ku/rios,ku/rios[2],noun,2 Samuel,23,24,,,,,vocative,plural,,
10,swthri/an,swthri/a,noun,2 Samuel,23,25,,,,,accusative,singular,feminine,
10,mega/lhn,me/g[al]as,adjective,2 Samuel,23,26,,,,,accusative,singular,feminine,
10,e)n,e)n,preposition,2 Samuel,23,27,,,,indicative,,,,
10,th=|,o(,article,2 Samuel,23,28,,,,,dative,singular,feminine,
10,h(me/ra|,h(me/ra,noun,2 Samuel,23,29,,,,,dative,singular,feminine,
10,e)kei/nh|,e)kei=nos,determiner,2 Samuel,23,30,,,,,dative,singular,feminine,
10,kai\,kai/,conjunction,2 Samuel,23,31,,,,indicative,,,,
10,o(,o(,article,2 Samuel,23,32,,,,,nominative,singular,masculine,
10,lao\s,lao/s,noun,2 Samuel,23,33,,,,,nominative,singular,masculine,
10,e)ka/qhto,ka/q·h·mai,verb,2 Samuel,23,34,,,,,,,,
10,o)pi/sw,o)pi/sw,adverb,2 Samuel,23,35,,,,indicative,,,,
10,au)tou=,au)to/s,pronoun,2 Samuel,23,36,,,,,genitive,singular,masculine,
10,plh\n,plh/n,adverb,2 Samuel,23,37,,,,indicative,,,,
11,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
11,met’,meta/,preposition,2 Samuel,23,2,,,,indicative,,,,
11,au)to\n,au)to/s,pronoun,2 Samuel,23,3,,,,,accusative,singular,masculine,
11,ui(o\s,ui(o/s,noun,2 Samuel,23,4,,,,,vocative,plural,,
11,*asa,*)asa/f,noun,2 Samuel,23,5,,,,,,,,
11,o(,o(,article,2 Samuel,23,6,,,,,nominative,singular,masculine,
11,kai\,kai/,conjunction,2 Samuel,23,7,,,,indicative,,,,
11,sunh/xqhsan,sun·a/gw,verb,2 Samuel,23,8,2.0,,,,,,,
11,oi(,o(,article,2 Samuel,23,9,,,,,nominative,plural,masculine,
11,a)llo/fuloi,a)llo/·fulos,adjective,2 Samuel,23,10,,,,,nominative,plural,masculine,
11,ei)s,ei)s[1],preposition,2 Samuel,23,11,,,,indicative,,,,
11,*qhri/a,qhri/on,noun,2 Samuel,23,12,,,,,nominative,plural,neuter,
11,kai\,kai/,conjunction,2 Samuel,23,13,,,,indicative,,,,
11,h)=n,ei)mi/[1],verb,2 Samuel,23,14,,,,,,,,
11,e)kei=,e)kei=,adverb,2 Samuel,23,15,,,,indicative,,,,
11,meri\s,meri/[d]s,noun,2 Samuel,23,16,,,,,nominative,singular,feminine,
11,tou=,o(,article,2 Samuel,23,17,,,,,genitive,singular,neuter,
11,a)grou=,a)gro/s,noun,2 Samuel,23,18,,,,,genitive,singular,masculine,
11,plh/rhs,plh/rhs,adjective,2 Samuel,23,19,,,,,nominative,singular,masculine,
11,kai\,kai/,conjunction,2 Samuel,23,20,,,,indicative,,,,
11,o(,o(,article,2 Samuel,23,21,,,,,nominative,singular,masculine,
11,lao\s,lao/s,noun,2 Samuel,23,22,,,,,nominative,singular,masculine,
11,e)/fugen,feu/gw,verb,2 Samuel,23,23,2.0,,,,,,,
11,e)k,e)k,preposition,2 Samuel,23,24,,,,indicative,,,,
11,prosw/pou,pro/s·wpon,noun,2 Samuel,23,25,,,,,genitive,singular,neuter,
11,a)llofu/lwn,a)llo/·fulos,adjective,2 Samuel,23,26,,,,,genitive,plural,neuter,
12,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
12,e)sthlw/qh,sthlo/w,verb,2 Samuel,23,2,,,,,,,,
12,e)n,e)n,preposition,2 Samuel,23,3,,,,indicative,,,,
12,me/sw|,me/sos,adjective,2 Samuel,23,4,,,,,dative,singular,neuter,
12,th=s,o(,article,2 Samuel,23,5,,,,,genitive,singular,feminine,
12,meri/dos,meri/[d]s,noun,2 Samuel,23,6,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,2 Samuel,23,7,,,,indicative,,,,
12,e)cei/lato,e)c·aire/w,verb,2 Samuel,23,8,2.0,,,,,,,
12,au)th\n,au)to/s,pronoun,2 Samuel,23,9,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,2 Samuel,23,10,,,,indicative,,,,
12,e)pa/tacen,pata/ssw,verb,2 Samuel,23,11,3.0,aorist,active,indicative,,singular,,
12,tou\s,o(,article,2 Samuel,23,12,,,,,accusative,plural,masculine,
12,a)llofu/lous,a)llo/·fulos,adjective,2 Samuel,23,13,,,,,accusative,plural,masculine,
12,kai\,kai/,conjunction,2 Samuel,23,14,,,,indicative,,,,
12,e)poi/hsen,poie/w,verb,2 Samuel,23,15,3.0,aorist,active,indicative,,singular,,
12,ku/rios,ku/rios[2],noun,2 Samuel,23,16,,,,,vocative,plural,,
12,swthri/an,swthri/a,noun,2 Samuel,23,17,,,,,accusative,singular,feminine,
12,mega/lhn,me/g[al]as,adjective,2 Samuel,23,18,,,,,accusative,singular,feminine,
13,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
13,kate/bhsan,kata·bai/nw,verb,2 Samuel,23,2,2.0,,,,,,,
13,trei=s,trei=s,quantifier,2 Samuel,23,3,,,,,genitive,plural,,
13,a)po\,a)po/,preposition,2 Samuel,23,4,,,,indicative,,,,
13,tw=n,o(,article,2 Samuel,23,5,,,,,genitive,plural,neuter,
13,tria/konta,tria/·konta,quantifier,2 Samuel,23,6,,,,indicative,,,,
13,kai\,kai/,conjunction,2 Samuel,23,7,,,,indicative,,,,
13,h)=lqon,e)/rxomai,verb,2 Samuel,23,8,2.0,,,,,,,
13,ei)s,ei)s[1],preposition,2 Samuel,23,9,,,,indicative,,,,
13,pro\s,pro/s,preposition,2 Samuel,23,10,,,,indicative,,,,
13,*dauid,*daui/d,noun,2 Samuel,23,11,,,,,,,,
13,ei)s,ei)s[1],preposition,2 Samuel,23,12,,,,indicative,,,,
13,to\,o(,article,2 Samuel,23,13,,,,,nominative,singular,neuter,
13,sph/laion,sph/laion,noun,2 Samuel,23,14,,,,,nominative,singular,neuter,
13,kai\,kai/,conjunction,2 Samuel,23,15,,,,indicative,,,,
13,ta/gma,ta/gma[t],noun,2 Samuel,23,16,,,,,nominative,singular,neuter,
13,tw=n,o(,article,2 Samuel,23,17,,,,,genitive,plural,neuter,
13,a)llofu/lwn,a)llo/·fulos,adjective,2 Samuel,23,18,,,,,genitive,plural,neuter,
13,parene/balon,par·em·ba/llw,verb,2 Samuel,23,19,2.0,,,,,,,
13,e)n,e)n,preposition,2 Samuel,23,20,,,,indicative,,,,
13,th=|,o(,article,2 Samuel,23,21,,,,,dative,singular,feminine,
14,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
14,*dauid,*daui/d,noun,2 Samuel,23,2,,,,,,,,
14,to/te,to/te,adverb,2 Samuel,23,3,,,,indicative,,,,
14,e)n,e)n,preposition,2 Samuel,23,4,,,,indicative,,,,
14,th=|,o(,article,2 Samuel,23,5,,,,,dative,singular,feminine,
14,perioxh=|,peri·oxh/,noun,2 Samuel,23,6,,,,,dative,singular,feminine,
14,kai\,kai/,conjunction,2 Samuel,23,7,,,,indicative,,,,
14,to\,o(,article,2 Samuel,23,8,,,,,nominative,singular,neuter,
14,tw=n,o(,article,2 Samuel,23,9,,,,,genitive,plural,neuter,
14,a)llofu/lwn,a)llo/·fulos,adjective,2 Samuel,23,10,,,,,genitive,plural,neuter,
14,to/te,to/te,adverb,2 Samuel,23,11,,,,indicative,,,,
14,e)n,e)n,preposition,2 Samuel,23,12,,,,indicative,,,,
15,kai\,kai/,conjunction,2 Samuel,23,1,,,,indicative,,,,
15,e)pequ/mhsen,e)pi·qume/w,verb,2 Samuel,23,2,3.0,aorist,active,indicative,,singular,,
15,*dauid,*daui/d,noun,2 Samuel,23,3,,,,,,,,
