verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
32,tou=,o(,article,Deuteronomy,4,23,,,,,genitive,singular,neuter,
32,ou)ranou=,ou)rano/s,noun,Deuteronomy,4,24,,,,,vocative,plural,,
32,e(/ws,e(/ws[1],conjunction;,Deuteronomy,4,25,,,,,,,,
32,a)/krou,a)/kron,noun,Deuteronomy,4,26,,,,,genitive,singular,neuter,
32,tou=,o(,article,Deuteronomy,4,27,,,,,genitive,singular,neuter,
32,ou)ranou=,ou)rano/s,noun,Deuteronomy,4,28,,,,,vocative,plural,,
32,ei),ei),particle,Deuteronomy,4,29,,,,indicative,,,,
32,ge/gonen,gi/nomai/gi/gn-,verb,Deuteronomy,4,30,2.0,,,,,,,
32,kata\,kata/,preposition,Deuteronomy,4,31,,,,indicative,,,,
32,to\,o(,article,Deuteronomy,4,32,,,,,nominative,singular,neuter,
32,r(h=ma,r(h=ma[t],noun,Deuteronomy,4,33,,,,,nominative,singular,neuter,
32,to\,o(,article,Deuteronomy,4,34,,,,,nominative,singular,neuter,
32,me/ga,me/g[al]as,adjective,Deuteronomy,4,35,,,,,,,,
32,tou=to,ou(=tos,determiner,Deuteronomy,4,36,,,,,nominative,singular,neuter,
32,ei),ei),particle,Deuteronomy,4,37,,,,indicative,,,,
32,h)/koustai,a)kou/w,verb,Deuteronomy,4,38,3.0,perfect,middle,indicative,,singular,,
32,toiou=to,toi·ou=tos,determiner,Deuteronomy,4,39,,,,,nominative,singular,neuter,
33,ei),ei),particle,Deuteronomy,4,1,,,,indicative,,,,
33,a)kh/koen,a)kou/w,verb,Deuteronomy,4,2,3.0,perfect,active,indicative,,singular,,
33,e)/qnos,e)/qno·s,noun,Deuteronomy,4,3,,,,,vocative,plural,,
33,fwnh\n,fwnh/,noun,Deuteronomy,4,4,,,,,accusative,singular,feminine,
33,qeou=,qeo/s,noun,Deuteronomy,4,5,,,,,genitive,singular,masculine,
33,zw=ntos,za/w,verb,Deuteronomy,4,6,,,,,,,,
33,lalou=ntos,lale/w,verb,Deuteronomy,4,7,,present,active,participle,genitive,singular,masculine,
33,e)k,e)k,preposition,Deuteronomy,4,8,,,,indicative,,,,
33,me/sou,me/sos,adjective,Deuteronomy,4,9,,,,,genitive,singular,neuter,
33,tou=,o(,article,Deuteronomy,4,10,,,,,genitive,singular,neuter,
33,puro/s,pu=r,noun,Deuteronomy,4,11,,,,,genitive,singular,neuter,
33,o(\n,o(/s,pronoun,Deuteronomy,4,12,,,,,,,,
33,tro/pon,tro/pos,noun,Deuteronomy,4,13,,,,,accusative,singular,masculine,
33,a)kh/koas,a)kou/w,verb,Deuteronomy,4,14,2.0,perfect,active,indicative,,singular,,
33,su\,su/,pronoun,Deuteronomy,4,15,,,,,nominative,singular,,
33,kai\,kai/,conjunction,Deuteronomy,4,16,,,,indicative,,,,
33,e)/zhsas,za/w,verb,Deuteronomy,4,17,,,,,,,,
34,ei),ei),particle,Deuteronomy,4,1,,,,indicative,,,,
34,e)pei/rasen,peira/w,verb;,Deuteronomy,4,2,3.0,aorist,active,indicative,,singular,,
34,o(,o(,article,Deuteronomy,4,3,,,,,nominative,singular,masculine,
34,qeo\s,qeo/s,noun,Deuteronomy,4,4,,,,,nominative,singular,masculine,
34,ei)selqw\n,ei)s·e/rxomai,verb,Deuteronomy,4,5,2.0,,,,,,,
34,labei=n,lamba/nw,verb,Deuteronomy,4,6,2.0,,,,,,,
34,e(autw=|,e(·autou=/au(tou=[2],pronoun,Deuteronomy,4,7,,,,,dative,singular,neuter,
34,e)/qnos,e)/qno·s,noun,Deuteronomy,4,8,,,,,vocative,plural,,
34,e)k,e)k,preposition,Deuteronomy,4,9,,,,indicative,,,,
34,me/sou,me/sos,adjective,Deuteronomy,4,10,,,,,genitive,singular,neuter,
34,e)/qnous,e)/qno·s,noun,Deuteronomy,4,11,,,,,vocative,plural,,
34,e)n,e)n,preposition,Deuteronomy,4,12,,,,indicative,,,,
34,peirasmw=|,peirasmo/s,noun,Deuteronomy,4,13,,,,,dative,singular,masculine,
34,kai\,kai/,conjunction,Deuteronomy,4,14,,,,indicative,,,,
34,e)n,e)n,preposition,Deuteronomy,4,15,,,,indicative,,,,
34,shmei/ois,shmei=on,noun,Deuteronomy,4,16,,,,,dative,plural,neuter,
34,kai\,kai/,conjunction,Deuteronomy,4,17,,,,indicative,,,,
34,e)n,e)n,preposition,Deuteronomy,4,18,,,,indicative,,,,
34,te/rasin,te/ra[t]s,noun,Deuteronomy,4,19,,,,,dative,plural,neuter,
34,kai\,kai/,conjunction,Deuteronomy,4,20,,,,indicative,,,,
34,e)n,e)n,preposition,Deuteronomy,4,21,,,,indicative,,,,
34,pole/mw|,po/lemos,noun,Deuteronomy,4,22,,,,,dative,singular,masculine,
34,kai\,kai/,conjunction,Deuteronomy,4,23,,,,indicative,,,,
34,e)n,e)n,preposition,Deuteronomy,4,24,,,,indicative,,,,
34,xeiri\,xei/r,noun,Deuteronomy,4,25,,,,,dative,plural,,
34,krataia=|,krataio/s,adjective,Deuteronomy,4,26,,,,,dative,singular,feminine,
34,kai\,kai/,conjunction,Deuteronomy,4,27,,,,indicative,,,,
34,e)n,e)n,preposition,Deuteronomy,4,28,,,,indicative,,,,
34,braxi/oni,braxi/wn,noun,Deuteronomy,4,29,,,,,dative,singular,masculine,
34,u(yhlw=|,u(yhlo/s,adjective,Deuteronomy,4,30,,,,,dative,singular,neuter,
34,kai\,kai/,conjunction,Deuteronomy,4,31,,,,indicative,,,,
34,e)n,e)n,preposition,Deuteronomy,4,32,,,,indicative,,,,
34,o(ra/masin,o(/rama[t],noun,Deuteronomy,4,33,,,,,dative,plural,neuter,
34,mega/lois,me/g[al]as,adjective,Deuteronomy,4,34,,,,,dative,plural,neuter,
34,kata\,kata/,preposition,Deuteronomy,4,35,,,,indicative,,,,
34,pa/nta,pa=[nt]s,quantifier,Deuteronomy,4,36,,,,,genitive,singular,,
34,o(/sa,o(/sos,pronoun,Deuteronomy,4,37,,,,,nominative,plural,neuter,
34,e)poi/hsen,poie/w,verb,Deuteronomy,4,38,3.0,aorist,active,indicative,,singular,,
34,ku/rios,ku/rios[2],noun,Deuteronomy,4,39,,,,,vocative,plural,,
34,o(,o(,article,Deuteronomy,4,40,,,,,nominative,singular,masculine,
34,qeo\s,qeo/s,noun,Deuteronomy,4,41,,,,,nominative,singular,masculine,
34,h(mw=n,e)gw/,pronoun,Deuteronomy,4,42,,,,,genitive,plural,,
34,e)n,e)n,preposition,Deuteronomy,4,43,,,,indicative,,,,
34,*ai)gu/ptw|,*ai)/guptos,noun,Deuteronomy,4,44,,,,,dative,singular,feminine,
34,e)nw/pio/n,e)n·w/pion,preposition;,Deuteronomy,4,45,,,,,,,,
34,sou,su/,pronoun,Deuteronomy,4,46,,,,,genitive,singular,,
34,ble/pontos,ble/pw,verb,Deuteronomy,4,47,,present,active,participle,genitive,singular,masculine,
35,w(/ste,w(/ste,conjunction,Deuteronomy,4,1,,,,indicative,,,,
35,ei)dh=sai/,oi)=da,verb,Deuteronomy,4,2,,,,,,,,
35,se,su/,pronoun,Deuteronomy,4,3,,,,,accusative,singular,,
35,o(/ti,o(/ti,conjunction,Deuteronomy,4,4,,,,indicative,,,,
35,ku/rios,ku/rios[2],noun,Deuteronomy,4,5,,,,,vocative,plural,,
35,o(,o(,article,Deuteronomy,4,6,,,,,nominative,singular,masculine,
35,qeo/s,qeo/s,noun,Deuteronomy,4,7,,,,,nominative,singular,masculine,
35,sou,su/,pronoun,Deuteronomy,4,8,,,,,genitive,singular,,
35,ou(=tos,ou(=tos,determiner,Deuteronomy,4,9,,,,,nominative,singular,masculine,
35,qeo/s,qeo/s,noun,Deuteronomy,4,10,,,,,nominative,singular,masculine,
35,e)stin,ei)mi/[1],verb,Deuteronomy,4,11,,,,,,,,
35,kai\,kai/,conjunction,Deuteronomy,4,12,,,,indicative,,,,
35,ou)k,ou)[2]/ou)k/ou)x,particle,Deuteronomy,4,13,,,,indicative,,,,
35,e)/stin,ei)mi/[1],verb,Deuteronomy,4,14,,,,,,,,
35,e)/ti,e)/ti,adverb,Deuteronomy,4,15,,,,indicative,,,,
35,plh\n,plh/n,adverb,Deuteronomy,4,16,,,,indicative,,,,
35,au)tou=,au)to/s,pronoun,Deuteronomy,4,17,,,,,genitive,singular,masculine,
36,e)k,e)k,preposition,Deuteronomy,4,1,,,,indicative,,,,
36,tou=,o(,article,Deuteronomy,4,2,,,,,genitive,singular,neuter,
36,ou)ranou=,ou)rano/s,noun,Deuteronomy,4,3,,,,,vocative,plural,,
36,e)ge/neto,gi/nomai/gi/gn-,verb,Deuteronomy,4,4,2.0,,,,,,,
36,h(,o(,article,Deuteronomy,4,5,,,,,nominative,singular,feminine,
36,fwnh\,fwnh/,noun,Deuteronomy,4,6,,,,,nominative,singular,feminine,
36,au)tou=,au)to/s,pronoun,Deuteronomy,4,7,,,,,genitive,singular,masculine,
36,paideu=sai/,paideu/w,verb,Deuteronomy,4,8,,aorist,active,infinitive,,,,
36,se,su/,pronoun,Deuteronomy,4,9,,,,,accusative,singular,,
36,kai\,kai/,conjunction,Deuteronomy,4,10,,,,indicative,,,,
36,e)pi\,e)pi/,preposition,Deuteronomy,4,11,,,,indicative,,,,
36,th=s,o(,article,Deuteronomy,4,12,,,,,genitive,singular,feminine,
36,gh=s,gh=,noun,Deuteronomy,4,13,,,,,vocative,singular,,
36,e)/deice/n,dei/knumi,verb,Deuteronomy,4,14,,,,,,,,
36,soi,su/,pronoun,Deuteronomy,4,15,,,,,,,,
36,to\,o(,article,Deuteronomy,4,16,,,,,nominative,singular,neuter,
36,pu=r,pu=r,noun,Deuteronomy,4,17,,,,,nominative,singular,neuter,
36,au)tou=,au)to/s,pronoun,Deuteronomy,4,18,,,,,genitive,singular,masculine,
36,to\,o(,article,Deuteronomy,4,19,,,,,nominative,singular,neuter,
36,me/ga,me/g[al]as,adjective,Deuteronomy,4,20,,,,,,,,
36,kai\,kai/,conjunction,Deuteronomy,4,21,,,,indicative,,,,
36,ta\,o(,article,Deuteronomy,4,22,,,,,nominative,plural,neuter,
36,r(h/mata,r(h=ma[t],noun,Deuteronomy,4,23,,,,,nominative,plural,neuter,
36,au)tou=,au)to/s,pronoun,Deuteronomy,4,24,,,,,genitive,singular,masculine,
36,h)/kousas,h(/kw,verb;,Deuteronomy,4,25,,present,active,participle,accusative,plural,feminine,
36,e)k,e)k,preposition,Deuteronomy,4,26,,,,indicative,,,,
36,me/sou,me/sos,adjective,Deuteronomy,4,27,,,,,genitive,singular,neuter,
36,tou=,o(,article,Deuteronomy,4,28,,,,,genitive,singular,neuter,
36,puro/s,pu=r,noun,Deuteronomy,4,29,,,,,genitive,singular,neuter,
37,dia\,dia/,preposition,Deuteronomy,4,1,,,,indicative,,,,
37,to\,o(,article,Deuteronomy,4,2,,,,,nominative,singular,neuter,
37,a)gaph=sai,a)gapa/w,verb,Deuteronomy,4,3,,aorist,active,infinitive,,,,
37,au)to\n,au)to/s,pronoun,Deuteronomy,4,4,,,,,accusative,singular,masculine,
37,tou\s,o(,article,Deuteronomy,4,5,,,,,accusative,plural,masculine,
37,pate/ras,path/r,noun,Deuteronomy,4,6,,,,,vocative,plural,,
37,sou,su/,pronoun,Deuteronomy,4,7,,,,,genitive,singular,,
37,kai\,kai/,conjunction,Deuteronomy,4,8,,,,indicative,,,,
37,e)cele/cato,e)k·le/gomai,verb,Deuteronomy,4,9,3.0,aorist,middle,indicative,,singular,,
37,to\,o(,article,Deuteronomy,4,10,,,,,nominative,singular,neuter,
37,spe/rma,spe/rma[t],noun,Deuteronomy,4,11,,,,,nominative,singular,neuter,
37,au)tw=n,au)to/s,pronoun,Deuteronomy,4,12,,,,,genitive,plural,feminine,
37,met’,meta/,preposition,Deuteronomy,4,13,,,,indicative,,,,
37,au)tou\s,au)to/s,pronoun,Deuteronomy,4,14,,,,,accusative,plural,masculine,
37,u(ma=s,su/,pronoun,Deuteronomy,4,15,,,,,accusative,plural,,
37,kai\,kai/,conjunction,Deuteronomy,4,16,,,,indicative,,,,
37,e)ch/gage/n,e)c·a/gw,verb,Deuteronomy,4,17,2.0,,,,,,,
37,se,su/,pronoun,Deuteronomy,4,18,,,,,accusative,singular,,
37,au)to\s,au)to/s,pronoun,Deuteronomy,4,19,,,,,nominative,singular,masculine,
37,e)n,e)n,preposition,Deuteronomy,4,20,,,,indicative,,,,
37,th=|,o(,article,Deuteronomy,4,21,,,,,dative,singular,feminine,
37,i)sxu/i,i)sxu/s,noun,Deuteronomy,4,22,,,,,dative,singular,feminine,
37,au)tou=,au)to/s,pronoun,Deuteronomy,4,23,,,,,genitive,singular,masculine,
37,th=|,o(,article,Deuteronomy,4,24,,,,,dative,singular,feminine,
37,mega/lh|,me/g[al]as,adjective,Deuteronomy,4,25,,,,,dative,singular,feminine,
37,e)c,e)k,preposition,Deuteronomy,4,26,,,,indicative,,,,
37,*ai)gu/ptou,*ai)/guptos,noun,Deuteronomy,4,27,,,,,genitive,singular,feminine,
38,e)coleqreu=sai,e)c·oleqreu/w,verb,Deuteronomy,4,1,,,,,,,,
38,e)/qnh,e)/qno·s,noun,Deuteronomy,4,2,,,,,vocative,plural,,
38,mega/la,me/g[al]as,adjective,Deuteronomy,4,3,,,,,nominative,plural,neuter,
38,kai\,kai/,conjunction,Deuteronomy,4,4,,,,indicative,,,,
38,i)sxuro/tera/,i)sxuro/·teros,adjective,Deuteronomy,4,5,,,middle,,,,,comparative
38,sou,su/,pronoun,Deuteronomy,4,6,,,,,genitive,singular,,
38,pro\,pro/,preposition,Deuteronomy,4,7,,,,indicative,,,,
38,prosw/pou,pro/s·wpon,noun,Deuteronomy,4,8,,,,,genitive,singular,neuter,
38,sou,su/,pronoun,Deuteronomy,4,9,,,,,genitive,singular,,
38,ei)sagagei=n,ei)s·a/gw,verb,Deuteronomy,4,10,2.0,,,,,,,
38,se,su/,pronoun,Deuteronomy,4,11,,,,,accusative,singular,,
38,dou=nai/,di/dwmi,verb,Deuteronomy,4,12,,,,,,,,
38,soi,su/,pronoun,Deuteronomy,4,13,,,,,,,,
38,th\n,o(,article,Deuteronomy,4,14,,,,,accusative,singular,feminine,
38,gh=n,gh=,noun,Deuteronomy,4,15,,,,,vocative,singular,,
38,au)tw=n,au)to/s,pronoun,Deuteronomy,4,16,,,,,genitive,plural,feminine,
38,klhronomei=n,klhro·nome/w,verb,Deuteronomy,4,17,,present,active,infinitive,,,,
38,kaqw\s,kaq·w/s,adverb,Deuteronomy,4,18,,,,indicative,,,,
38,e)/xeis,e)/xw,verb,Deuteronomy,4,19,2.0,,,,,,,
38,sh/meron,sh/meron,adverb,Deuteronomy,4,20,,,,indicative,,,,
39,kai\,kai/,conjunction,Deuteronomy,4,1,,,,indicative,,,,
39,gnw/sh|,ginw/skw/gign-,verb,Deuteronomy,4,2,2.0,,,,,,,
39,sh/meron,sh/meron,adverb,Deuteronomy,4,3,,,,indicative,,,,
39,kai\,kai/,conjunction,Deuteronomy,4,4,,,,indicative,,,,
39,e)pistrafh/sh|,e)pi·stre/fw,verb,Deuteronomy,4,5,2.0,future,passive,indicative,,singular,,
39,th=|,o(,article,Deuteronomy,4,6,,,,,dative,singular,feminine,
39,dianoi/a|,dia/·noia,noun,Deuteronomy,4,7,,,,,dative,singular,feminine,
39,o(/ti,o(/ti,conjunction,Deuteronomy,4,8,,,,indicative,,,,
39,ku/rios,ku/rios[2],noun,Deuteronomy,4,9,,,,,vocative,plural,,
39,o(,o(,article,Deuteronomy,4,10,,,,,nominative,singular,masculine,
39,qeo/s,qeo/s,noun,Deuteronomy,4,11,,,,,nominative,singular,masculine,
39,sou,su/,pronoun,Deuteronomy,4,12,,,,,genitive,singular,,
39,ou(=tos,ou(=tos,determiner,Deuteronomy,4,13,,,,,nominative,singular,masculine,
39,qeo\s,qeo/s,noun,Deuteronomy,4,14,,,,,nominative,singular,masculine,
39,e)n,e)n,preposition,Deuteronomy,4,15,,,,indicative,,,,
39,tw=|,o(,article,Deuteronomy,4,16,,,,,dative,singular,neuter,
39,ou)ranw=|,ou)rano/s,noun,Deuteronomy,4,17,,,,,vocative,plural,,
39,a)/nw,a)/nw,adverb,Deuteronomy,4,18,,,,indicative,,,,
39,kai\,kai/,conjunction,Deuteronomy,4,19,,,,indicative,,,,
39,e)pi\,e)pi/,preposition,Deuteronomy,4,20,,,,indicative,,,,
39,th=s,o(,article,Deuteronomy,4,21,,,,,genitive,singular,feminine,
39,gh=s,gh=,noun,Deuteronomy,4,22,,,,,vocative,singular,,
39,ka/tw,ka/tw,adverb,Deuteronomy,4,23,,,,indicative,,,,
39,kai\,kai/,conjunction,Deuteronomy,4,24,,,,indicative,,,,
39,ou)k,ou)[2]/ou)k/ou)x,particle,Deuteronomy,4,25,,,,indicative,,,,
39,e)/stin,ei)mi/[1],verb,Deuteronomy,4,26,,,,,,,,
39,e)/ti,e)/ti,adverb,Deuteronomy,4,27,,,,indicative,,,,
39,plh\n,plh/n,adverb,Deuteronomy,4,28,,,,indicative,,,,
39,au)tou=,au)to/s,pronoun,Deuteronomy,4,29,,,,,genitive,singular,masculine,
40,kai\,kai/,conjunction,Deuteronomy,4,1,,,,indicative,,,,
40,fula/ch|,fula/ssw/fula/ttw,verb,Deuteronomy,4,2,2.0,future,middle,indicative,,singular,,
40,ta\,o(,article,Deuteronomy,4,3,,,,,nominative,plural,neuter,
40,dikaiw/mata,dikai/wma[t],noun,Deuteronomy,4,4,,,,,nominative,plural,neuter,
40,au)tou=,au)to/s,pronoun,Deuteronomy,4,5,,,,,genitive,singular,masculine,
40,kai\,kai/,conjunction,Deuteronomy,4,6,,,,indicative,,,,
40,ta\s,o(,article,Deuteronomy,4,7,,,,,accusative,plural,feminine,
40,e)ntola\s,e)ntolh/,noun,Deuteronomy,4,8,,,,,accusative,plural,feminine,
40,au)tou=,au)to/s,pronoun,Deuteronomy,4,9,,,,,genitive,singular,masculine,
40,o(/sas,o(/sos,pronoun,Deuteronomy,4,10,,,,,accusative,plural,feminine,
40,e)gw\,e)gw/,pronoun,Deuteronomy,4,11,,,,,nominative,singular,,
40,e)nte/llomai/,e)n·te/llw,verb,Deuteronomy,4,12,1.0,present,middle,indicative,,singular,,
40,soi,su/,pronoun,Deuteronomy,4,13,,,,,,,,
40,sh/meron,sh/meron,adverb,Deuteronomy,4,14,,,,indicative,,,,
40,i(/na,i(/na,conjunction,Deuteronomy,4,15,,,,indicative,,,,
40,eu)=,eu)=,adverb,Deuteronomy,4,16,,,,indicative,,,,
40,soi,su/,pronoun,Deuteronomy,4,17,,,,,,,,
40,ge/nhtai,gi/nomai/gi/gn-,verb,Deuteronomy,4,18,2.0,,,,,,,
40,kai\,kai/,conjunction,Deuteronomy,4,19,,,,indicative,,,,
40,toi=s,o(,article,Deuteronomy,4,20,,,,,dative,plural,neuter,
40,ui(oi=s,ui(o/s,noun,Deuteronomy,4,21,,,,,vocative,plural,,
40,sou,su/,pronoun,Deuteronomy,4,22,,,,,genitive,singular,,
40,meta\,meta/,preposition,Deuteronomy,4,23,,,,indicative,,,,
40,se/,su/,pronoun,Deuteronomy,4,24,,,,,accusative,singular,,
40,o(/pws,o(/pws,adverb,Deuteronomy,4,25,,,,indicative,,,,
40,ge/nhsqe,gi/nomai/gi/gn-,verb,Deuteronomy,4,26,2.0,,,,,,,
40,e)pi\,e)pi/,preposition,Deuteronomy,4,27,,,,indicative,,,,
40,th=s,o(,article,Deuteronomy,4,28,,,,,genitive,singular,feminine,
40,gh=s,gh=,noun,Deuteronomy,4,29,,,,,vocative,singular,,
40,h(=s,o(/s,pronoun,Deuteronomy,4,30,,,,,genitive,singular,feminine,
40,ku/rios,ku/rios[2],noun,Deuteronomy,4,31,,,,,vocative,plural,,
40,o(,o(,article,Deuteronomy,4,32,,,,,nominative,singular,masculine,
40,qeo/s,qeo/s,noun,Deuteronomy,4,33,,,,,nominative,singular,masculine,
40,sou,su/,pronoun,Deuteronomy,4,34,,,,,genitive,singular,,
40,di/dwsi/n,di/dwmi,verb,Deuteronomy,4,35,,,,,,,,
40,soi,su/,pronoun,Deuteronomy,4,36,,,,,,,,
40,pa/sas,pa=[nt]s,quantifier,Deuteronomy,4,37,,,,,genitive,singular,,
40,ta\s,o(,article,Deuteronomy,4,38,,,,,accusative,plural,feminine,
40,h(me/ras,h(me/ra,noun,Deuteronomy,4,39,,,,,genitive,singular,feminine,
41,to/te,to/te,adverb,Deuteronomy,4,1,,,,indicative,,,,
41,a)fw/risen,a)f·ori/zw,verb,Deuteronomy,4,2,3.0,aorist,active,indicative,,singular,,
41,*mwush=s,*mwu+sh=s,noun,Deuteronomy,4,3,,,,,,,,
41,trei=s,trei=s,quantifier,Deuteronomy,4,4,,,,,genitive,plural,,
41,po/leis,po/lis,noun,Deuteronomy,4,5,,,,,nominative,plural,feminine,
41,pe/ran,pe/ran,adverb,Deuteronomy,4,6,,,,indicative,,,,
41,tou=,o(,article,Deuteronomy,4,7,,,,,genitive,singular,neuter,
41,*iorda/nou,*)iorda/nhs,noun,Deuteronomy,4,8,,,,,genitive,singular,masculine,
41,a)po\,a)po/,preposition,Deuteronomy,4,9,,,,indicative,,,,
41,a)natolw=n,a)natolh/,noun,Deuteronomy,4,10,,,,,genitive,plural,feminine,
41,h(li/ou,*)hli/as,noun,Deuteronomy,4,11,,,,,genitive,singular,masculine,
42,fugei=n,feu/gw,verb,Deuteronomy,4,1,2.0,,,,,,,
42,e)kei=,e)kei=,adverb,Deuteronomy,4,2,,,,indicative,,,,
42,to\n,o(,article,Deuteronomy,4,3,,,,,accusative,singular,masculine,
42,foneuth/n,foneuth/s,noun,Deuteronomy,4,4,,,,,,,,
42,o(\s,o(/s,pronoun,Deuteronomy,4,5,,,,,nominative,singular,masculine,
42,a)\n,a)/n,particle,Deuteronomy,4,6,,,,indicative,,,,
42,foneu/sh|,foneu/w,verb,Deuteronomy,4,7,2.0,future,middle,indicative,,singular,,
42,to\n,o(,article,Deuteronomy,4,8,,,,,accusative,singular,masculine,
42,plhsi/on,plhsi/on,adverb;,Deuteronomy,4,9,,,,,,,,
42,ou)k,ou)[2]/ou)k/ou)x,particle,Deuteronomy,4,10,,,,indicative,,,,
42,ei)dw\s,oi)=da,verb,Deuteronomy,4,11,,,,,,,,
42,kai\,kai/,conjunction,Deuteronomy,4,12,,,,indicative,,,,
42,ou(=tos,ou(=tos,determiner,Deuteronomy,4,13,,,,,nominative,singular,masculine,
42,ou),ou)[2]/ou)k/ou)x,particle,Deuteronomy,4,14,,,,indicative,,,,
42,misw=n,mise/w,verb,Deuteronomy,4,15,,present,active,participle,nominative,singular,masculine,
42,au)to\n,au)to/s,pronoun,Deuteronomy,4,16,,,,,accusative,singular,masculine,
42,pro\,pro/,preposition,Deuteronomy,4,17,,,,indicative,,,,
42,th=s,o(,article,Deuteronomy,4,18,,,,,genitive,singular,feminine,
42,e)xqe\s,e)xqe/s,adverb,Deuteronomy,4,19,,,,,,,,
42,kai\,kai/,conjunction,Deuteronomy,4,20,,,,indicative,,,,
42,tri/ths,tri/tos,quantifier,Deuteronomy,4,21,,,,,genitive,singular,feminine,
42,kai\,kai/,conjunction,Deuteronomy,4,22,,,,indicative,,,,
42,katafeu/cetai,kata·feu/gw,verb,Deuteronomy,4,23,2.0,,,,,,,
42,ei)s,ei)s[1],preposition,Deuteronomy,4,24,,,,indicative,,,,
42,mi/an,ei(=s[2],quantifier,Deuteronomy,4,25,,,,,genitive,singular,,
42,tw=n,o(,article,Deuteronomy,4,26,,,,,genitive,plural,neuter,
42,po/lewn,po/lis,noun,Deuteronomy,4,27,,,,,genitive,plural,feminine,
42,tou/twn,ou(=tos,determiner,Deuteronomy,4,28,,,,,genitive,plural,neuter,
42,kai\,kai/,conjunction,Deuteronomy,4,29,,,,indicative,,,,
42,zh/setai,za/w,verb,Deuteronomy,4,30,,,,,,,,
43,th\n,o(,article,Deuteronomy,4,1,,,,,accusative,singular,feminine,
43,*bosor,*boso/r,noun,Deuteronomy,4,2,,,,indicative,,,masculine,
43,e)n,e)n,preposition,Deuteronomy,4,3,,,,indicative,,,,
43,th=|,o(,article,Deuteronomy,4,4,,,,,dative,singular,feminine,
43,e)rh/mw|,e)/rhmos,adjective,Deuteronomy,4,5,,,,,dative,singular,neuter,
43,e)n,e)n,preposition,Deuteronomy,4,6,,,,indicative,,,,
43,th=|,o(,article,Deuteronomy,4,7,,,,,dative,singular,feminine,
43,gh=|,gh=,noun,Deuteronomy,4,8,,,,,vocative,singular,,
43,th=|,o(,article,Deuteronomy,4,9,,,,,dative,singular,feminine,
43,pedinh=|,pedino/s,adjective,Deuteronomy,4,10,,,,,dative,singular,feminine,
43,tw=|,o(,article,Deuteronomy,4,11,,,,,dative,singular,neuter,
43,*roubhn,*(roubh/n,noun,Deuteronomy,4,12,,,,,,,,
43,kai\,kai/,conjunction,Deuteronomy,4,13,,,,indicative,,,,
43,th\n,o(,article,Deuteronomy,4,14,,,,,accusative,singular,feminine,
43,e)n,e)n,preposition,Deuteronomy,4,15,,,,indicative,,,,
43,tw=|,o(,article,Deuteronomy,4,16,,,,,dative,singular,neuter,
43,kai\,kai/,conjunction,Deuteronomy,4,17,,,,indicative,,,,
43,th\n,o(,article,Deuteronomy,4,18,,,,,accusative,singular,feminine,
43,e)n,e)n,preposition,Deuteronomy,4,19,,,,indicative,,,,
43,*basan,bai/nw,verb,Deuteronomy,4,20,,,,,,,,
43,tw=|,o(,article,Deuteronomy,4,21,,,,,dative,singular,neuter,
43,*manassh,*manassh=s,noun,Deuteronomy,4,22,,,,,accusative,singular,,
44,ou(=tos,ou(=tos,determiner,Deuteronomy,4,1,,,,,nominative,singular,masculine,
44,o(,o(,article,Deuteronomy,4,2,,,,,nominative,singular,masculine,
44,no/mos,no/mos,noun,Deuteronomy,4,3,,,,,nominative,singular,masculine,
44,o(\n,o(/s,pronoun,Deuteronomy,4,4,,,,,,,,
44,pare/qeto,para·ti/qhmi,verb,Deuteronomy,4,5,,,,,,,,
44,*mwush=s,*mwu+sh=s,noun,Deuteronomy,4,6,,,,,,,,
44,e)nw/pion,e)n·w/pion,preposition;,Deuteronomy,4,7,,,,,,,,
44,ui(w=n,ui(o/s,noun,Deuteronomy,4,8,,,,,vocative,plural,,
44,*israhl,*)israh/l,noun,Deuteronomy,4,9,,,,indicative,,,masculine,
45,tau=ta,ou(=tos,determiner,Deuteronomy,4,1,,,,,nominative,plural,neuter,
45,ta\,o(,article,Deuteronomy,4,2,,,,,nominative,plural,neuter,
45,martu/ria,martu/rion,noun,Deuteronomy,4,3,,,,,nominative,plural,neuter,
45,kai\,kai/,conjunction,Deuteronomy,4,4,,,,indicative,,,,
45,ta\,o(,article,Deuteronomy,4,5,,,,,nominative,plural,neuter,
45,dikaiw/mata,dikai/wma[t],noun,Deuteronomy,4,6,,,,,nominative,plural,neuter,
45,kai\,kai/,conjunction,Deuteronomy,4,7,,,,indicative,,,,
45,ta\,o(,article,Deuteronomy,4,8,,,,,nominative,plural,neuter,
45,kri/mata,kri/ma[t],noun,Deuteronomy,4,9,,,,,nominative,plural,neuter,
45,o(/sa,o(/sos,pronoun,Deuteronomy,4,10,,,,,nominative,plural,neuter,
45,e)la/lhsen,lale/w,verb,Deuteronomy,4,11,3.0,aorist,active,indicative,,singular,,
45,*mwush=s,*mwu+sh=s,noun,Deuteronomy,4,12,,,,,,,,
45,toi=s,o(,article,Deuteronomy,4,13,,,,,dative,plural,neuter,
45,ui(oi=s,ui(o/s,noun,Deuteronomy,4,14,,,,,vocative,plural,,
45,*israhl,*)israh/l,noun,Deuteronomy,4,15,,,,indicative,,,masculine,
45,e)n,e)n,preposition,Deuteronomy,4,16,,,,indicative,,,,
